,hs,dhw,cs,el
6947,29373.64799999998,12459.631999999965,0.0,41458.82900000012
6948,12925.669000000004,11606.965999999991,0.0,51278.89199999984
6949,19915.448,14179.065000000008,0.0,41405.4369999999
6950,20488.346999999976,12512.969000000006,0.0,52077.128000000055
6951,19148.491000000013,11279.669000000002,0.0,44070.23200000003
6952,19244.125999999957,10448.26499999999,0.0,37026.093000000066
6953,17837.67799999998,11821.589000000018,0.0,26222.150000000038
6954,7411.064000000002,15627.975999999984,0.0,38454.34499999992
6955,5317.249,15769.709999999981,0.0,44259.32200000005
6956,16579.898000000023,13073.328000000009,0.0,18959.013000000028
6957,44.15000000000001,9480.55699999997,0.0,18252.05199999997
6958,107.648,6467.206999999989,0.0,15966.232999999986
6959,127.22700000000002,3838.354000000008,0.0,12250.48600000003
6960,151.36499999999998,2421.7580000000016,0.0,12021.912000000011
6961,199.38800000000003,2188.0039999999917,0.0,12003.883999999996
6962,250.77699999999993,3182.2240000000043,0.0,12004.867999999999
6963,301.83799999999985,3191.581999999993,0.0,12006.534999999996
6964,404.87399999999997,2529.498000000001,0.0,12010.641000000005
6965,577.4190000000001,6760.265999999993,0.0,17285.376999999975
6966,33601.94799999991,16287.241999999978,0.0,38303.54699999995
6967,46485.48999999994,15986.233999999982,0.0,27581.92500000007
6968,42434.55700000002,15963.54200000003,0.0,38426.589
6969,36571.11699999999,15355.129000000015,0.0,43869.460999999974
6970,30961.57399999997,14509.561000000025,0.0,52155.85200000001
6971,26889.044999999976,12467.106000000002,0.0,41453.81700000012
6972,10059.822000000002,11613.360999999997,0.0,51251.967999999855
6973,17824.82799999996,14191.469000000023,0.0,41386.0329999999
6974,18851.332000000035,12523.349999999986,0.0,52074.73800000006
6975,18200.407000000014,11287.697000000047,0.0,44057.14300000005
6976,18602.72600000001,10451.949000000028,0.0,37006.90200000007
6977,17918.955000000013,11826.54399999998,0.0,26209.742000000046
6978,8163.683000000001,15635.573999999999,0.0,38457.76199999992
6979,6360.334999999993,15778.994000000015,0.0,44265.45000000005
6980,18315.094000000045,13082.083000000024,0.0,18965.873000000032
6981,73.102,9490.913000000008,0.0,18252.05199999997
6982,138.67000000000002,6474.672,0.0,15966.693999999987
6983,162.869,3845.9739999999993,0.0,12250.68400000003
6984,190.38900000000007,2428.884,0.0,12022.676000000012
6985,250.59499999999989,2195.8750000000023,0.0,12004.856999999998
6986,319.7459999999999,3196.1999999999957,0.0,12006.534999999996
6987,423.76400000000007,3208.672999999997,0.0,12010.500000000002
6988,615.85,2541.468000000006,0.0,12016.527999999997
6989,825.6790000000011,6768.6269999999895,0.0,17291.25199999999
6990,36666.46000000005,16301.817000000037,0.0,38313.41899999995
6991,49844.70500000001,16007.124000000009,0.0,27589.20600000006
6992,46395.43400000001,15986.172000000028,0.0,38444.85699999999
6993,41500.75599999997,15382.409000000001,0.0,43888.121999999996
6994,36168.19700000003,14542.685999999982,0.0,52172.450000000026
6995,32650.53500000002,12499.81499999999,0.0,41478.23200000013
6996,15994.295000000013,11653.645999999957,0.0,51278.369999999806
6997,23774.13699999997,14235.319999999972,0.0,41434.486999999914
6998,25214.4340000001,12567.82999999999,0.0,52112.98100000007
6999,24765.601999999944,11323.088000000007,0.0,44096.095000000045
7000,25920.330999999962,10485.721000000009,0.0,37058.71400000005
7001,25179.64899999999,11859.840000000004,0.0,26250.243000000053
7002,13963.740999999984,15669.25500000004,0.0,38469.66999999991
7003,11654.517000000003,15810.220999999987,0.0,44285.37700000003
7004,23863.08500000006,13103.835999999994,0.0,18983.959000000046
7005,149.62700000000004,9511.897999999997,0.0,18253.902999999984
7006,223.08200000000002,6489.028999999994,0.0,15968.813999999988
7007,239.81900000000005,3857.124000000003,0.0,12252.788000000033
7008,291.7190000000001,2437.9179999999988,0.0,12025.11700000001
7009,371.8659999999999,2203.8639999999987,0.0,12008.612000000003
7010,498.60600000000005,3206.691999999995,0.0,12013.61
7011,674.2909999999997,3213.1259999999966,0.0,12018.571999999995
7012,983.8749999999992,2543.604999999999,0.0,12024.214999999993
7013,1293.561,6766.8490000000065,0.0,17300.60800000001
7014,40723.87600000004,16289.700999999983,0.0,38320.69299999995
7015,54854.448999999855,15988.666999999987,0.0,27601.540000000063
7016,49620.39000000009,15959.871000000025,0.0,38447.965
7017,41769.285000000054,15345.712000000009,0.0,43885.73999999998
7018,35581.659000000014,14494.510000000017,0.0,52165.568000000014
7019,31354.007000000034,12450.499999999987,0.0,41446.45300000012
7020,11829.526000000023,11587.505000000014,0.0,51239.26499999984
7021,23305.245000000003,14158.30500000001,0.0,41345.73299999989
7022,26840.92099999998,12491.473000000013,0.0,52057.66400000005
7023,21854.336999999967,11257.519999999984,0.0,44036.370000000024
7024,19217.58899999999,10426.536000000002,0.0,36988.193000000065
7025,16930.79000000002,11801.301999999989,0.0,26181.043000000038
7026,6129.089000000002,15603.576000000025,0.0,38445.245999999934
7027,3887.472000000003,15743.388000000012,0.0,44237.74700000005
7028,15101.234999999991,13052.282000000005,0.0,18951.427000000025
7029,21.435,9460.13400000001,0.0,18250.93099999997
7030,44.002,6450.659000000008,0.0,15966.151999999985
7031,61.984,3823.0519999999947,0.0,12250.113000000034
7032,81.147,2406.9999999999945,0.0,12021.416000000012
7033,112.765,2168.385,0.0,12002.561
7034,138.52100000000004,3144.2559999999944,0.0,12002.401000000002
7035,155.598,3152.1489999999935,0.0,12003.117
7036,179.629,2498.684999999996,0.0,12004.034000000003
7037,202.80999999999997,6731.263999999997,0.0,17274.735999999968
7038,24351.836000000054,16242.777999999962,0.0,38287.20399999993
7039,35073.312999999966,15950.833999999968,0.0,27561.659000000047
7040,33595.89699999999,15940.292999999983,0.0,38396.772999999994
7041,30179.31099999999,15344.049999999996,0.0,43844.44399999998
7042,26131.023000000012,14505.685000000023,0.0,52123.76700000001
7043,22840.99100000006,12468.627999999992,0.0,41419.74700000011
7044,6773.790000000002,11619.176999999967,0.0,51212.402999999824
7045,14638.69400000002,14198.692999999983,0.0,41346.6789999999
7046,16516.156000000028,12531.612999999996,0.0,52074.13700000005
7047,16584.56200000001,11292.752999999979,0.0,44057.18100000003
7048,17104.966000000004,10455.013,0.0,37004.990000000056
7049,15226.451999999977,11824.766999999996,0.0,26176.024000000045
7050,5966.207000000002,15634.145000000008,0.0,38448.06499999992
7051,4284.948000000001,15777.443000000017,0.0,44251.32600000006
7052,15615.981000000027,13081.167000000029,0.0,18962.68300000003
7053,56.20400000000001,9488.445999999998,0.0,18251.970999999972
7054,117.661,6471.867,0.0,15966.319999999985
7055,141.06500000000003,3843.1560000000063,0.0,12250.508000000029
7056,167.22,2238.9330000000027,0.0,12021.790000000014
7057,216.75699999999995,2333.6870000000044,0.0,12004.254000000014
7058,271.5359999999999,2057.374999999999,0.0,12005.147000000006
7059,334.98799999999994,2490.6869999999976,0.0,12006.794000000007
7060,456.5929999999996,2501.9859999999953,0.0,12011.637000000004
7061,593.555,2554.559999999998,0.0,14985.995999999985
7062,34345.954999999936,4992.532,0.0,33028.44500000003
7063,43414.128999999986,9764.467000000017,0.0,17395.914000000044
7064,42556.25300000008,15391.249999999984,0.0,15258.193999999989
7065,38542.21700000005,15984.544000000007,0.0,15721.428999999996
7066,34519.70400000003,14778.372000000045,0.0,15898.112999999972
7067,30020.146000000044,14827.749000000003,0.0,14279.464999999995
7068,12303.606999999982,11991.877999999986,0.0,34817.472000000096
7069,20416.421999999995,12556.897000000052,0.0,16941.91800000005
7070,21632.69000000004,11461.946000000016,0.0,14515.425999999967
7071,20969.43100000004,9900.054999999975,0.0,14484.803999999953
7072,22276.109,10738.880999999994,0.0,13747.47099999995
7073,20689.418,11783.099000000006,0.0,16055.617000000024
7074,10558.210999999998,16502.492000000013,0.0,34197.98400000005
7075,8204.057999999994,13716.06099999999,0.0,40309.370999999956
7076,19971.12400000001,9185.641999999976,0.0,15089.508000000029
7077,90.73599999999999,8037.659999999998,0.0,14361.51999999999
7078,152.572,7067.948000000014,0.0,14297.74599999998
7079,164.63700000000003,3554.6880000000147,0.0,10732.77000000003
7080,179.42300000000003,2544.784000000002,0.0,10580.746000000028
7081,218.37400000000002,2227.1040000000007,0.0,10562.634000000027
7082,250.004,2079.1720000000023,0.0,10563.279000000026
7083,288.43899999999996,2392.6099999999988,0.0,10563.932000000013
7084,343.45899999999995,2400.3729999999955,0.0,10566.27700000002
7085,382.648,2089.0070000000005,0.0,13538.427999999978
7086,31265.985000000077,3633.552999999998,0.0,31577.617000000013
7087,40785.27299999998,8327.523000000012,0.0,13932.531000000017
7088,42200.27100000001,12797.025000000014,0.0,11272.348999999947
7089,40824.40100000004,16601.485000000015,0.0,11367.160000000003
7090,38851.36099999993,17909.569000000032,0.0,11547.87899999999
7091,36647.94400000005,17885.449999999975,0.0,11516.020999999993
7092,20572.23999999999,12887.725000000004,0.0,31847.312000000074
7093,30593.98700000005,14073.28799999998,0.0,14280.857000000027
7094,32758.901000000016,12506.63699999998,0.0,11543.997999999956
7095,32138.342000000004,11479.956000000011,0.0,11511.371999999956
7096,31969.40899999998,7617.063999999979,0.0,11138.191999999948
7097,28904.185999999983,10211.37800000002,0.0,13896.661000000027
7098,17579.052999999978,13756.585000000015,0.0,31593.666000000045
7099,14827.368999999992,14636.454000000009,0.0,37708.588000000054
7100,27311.71899999998,9222.645000000022,0.0,13915.383000000022
7101,165.467,7781.087000000004,0.0,13617.289999999997
7102,233.694,7411.097000000004,0.0,13554.466999999988
7103,267.04599999999994,3565.035999999998,0.0,10583.235000000026
7104,461.9039999999999,2479.788999999996,0.0,12028.385000000006
7105,526.284,2207.9150000000004,0.0,12011.807000000003
7106,636.5510000000003,3211.5830000000024,0.0,12016.201
7107,785.8010000000002,3217.480999999999,0.0,12020.881999999994
7108,969.8109999999987,2543.3940000000016,0.0,12024.289999999997
7109,1229.1929999999993,6767.992999999998,0.0,17298.241
7110,39204.020000000026,16290.837999999982,0.0,38331.62399999995
7111,67208.77800000003,16201.2,0.0,27676.027000000075
7112,63545.032,16004.315000000002,0.0,38525.17400000002
7113,59777.54400000009,15415.919000000005,0.0,43991.315999999984
7114,54680.55899999992,14591.477000000017,0.0,52286.685000000005
7115,51527.266999999985,12550.957999999982,0.0,41595.02000000009
7116,34017.87800000003,11716.424000000008,0.0,51400.254999999815
7117,37101.41299999999,14282.374999999965,0.0,41550.756999999896
7118,35236.89700000008,12602.309999999983,0.0,52236.58500000009
7119,33593.37700000001,11346.125999999991,0.0,44214.256000000045
7120,33780.05100000007,10500.129000000004,0.0,37155.685000000034
7121,33125.60100000003,11869.21100000001,0.0,26345.022000000063
7122,16569.614999999998,15677.298000000015,0.0,38479.409999999945
7123,13543.750999999967,15815.223,0.0,44292.59900000004
7124,25754.392999999996,13105.597999999964,0.0,19003.52000000004
7125,292.2279999999999,9512.340999999999,0.0,18257.89899999998
7126,346.145,6488.167999999995,0.0,15972.384999999987
7127,240.49300000000005,3855.258999999997,0.0,12252.972000000034
7128,284.39300000000003,2436.819999999996,0.0,12025.970000000012
7129,361.11999999999995,2203.9909999999977,0.0,12009.219999999998
7130,453.143,3205.9340000000034,0.0,12012.173999999999
7131,593.198,3215.8289999999993,0.0,12017.768999999997
7132,810.5279999999999,2545.539000000002,0.0,12023.422999999997
7133,1148.2789999999998,6770.619000000016,0.0,17298.76
7134,39542.15899999992,16303.974000000018,0.0,38336.09899999995
7135,62733.936000000016,16024.658999999989,0.0,27683.084000000075
7136,61522.58300000006,16028.692000000012,0.0,38541.68900000003
7137,60389.811000000154,15445.978,0.0,44009.14999999999
7138,56906.63000000001,14625.121999999992,0.0,52314.97599999998
7139,54039.32900000003,12581.927999999989,0.0,41612.59400000009
7140,37301.87800000001,11757.148000000016,0.0,51428.50299999983
7141,48746.964000000014,14351.850000000017,0.0,41607.363999999914
7142,50811.62399999998,12677.373000000014,0.0,52309.67700000007
7143,50424.075999999965,11419.666999999978,0.0,44289.937000000034
7144,49687.896000000015,10567.776999999996,0.0,37226.352000000064
7145,47610.11900000012,11939.959999999985,0.0,26421.262000000042
7146,30961.511999999984,15770.973000000005,0.0,38546.78099999993
7147,26292.02599999997,15895.759999999971,0.0,44338.34800000007
7148,40715.090999999935,13172.077000000012,0.0,19035.527000000056
7149,1943.3180000000002,9583.643999999978,0.0,18295.72899999999
7150,1845.0859999999996,6548.801999999998,0.0,16005.004
7151,1338.0059999999999,3900.005999999999,0.0,12284.319000000029
7152,1731.9739999999986,2474.722000000003,0.0,12065.667000000012
7153,2540.646999999994,2249.209,0.0,12060.778
7154,3739.1330000000025,3294.2489999999916,0.0,12083.482999999987
7155,5159.568999999996,3301.1300000000056,0.0,12103.515999999989
7156,6789.059999999994,2603.5980000000004,0.0,12117.822999999993
7157,9516.341999999993,6821.595999999999,0.0,17416.40800000007
7158,66600.57099999991,16390.703,0.0,38406.29899999995
7159,97897.29099999985,16101.947999999958,0.0,27786.48700000007
7160,97767.409,16098.979999999967,0.0,38687.34000000002
7161,96516.61999999997,15512.366999999993,0.0,44147.087999999996
7162,94417.23200000016,14689.087999999987,0.0,52479.74200000001
7163,83313.74799999989,12636.557000000019,0.0,41751.3030000001
7164,63013.21200000007,11812.933999999963,0.0,51552.85599999982
7165,68496.10999999994,14386.130999999996,0.0,41715.87499999989
7166,66432.95800000004,12696.340999999975,0.0,52417.62200000009
7167,63330.02799999992,11430.11200000001,0.0,44377.09800000005
7168,63301.81100000001,10580.701999999977,0.0,37315.5200000001
7169,64181.29099999996,11961.218000000012,0.0,26505.32600000005
7170,39961.52000000005,15778.359000000031,0.0,38610.17499999995
7171,36731.17799999992,15914.430000000006,0.0,44416.13800000007
7172,51748.932999999925,13184.877999999988,0.0,19114.34600000006
7173,3610.0900000000006,9594.652999999998,0.0,18330.925999999996
7174,2726.264999999998,6547.782999999987,0.0,16027.968000000017
7175,2900.428000000005,3907.1850000000013,0.0,12318.479000000036
7176,3876.464000000002,2482.649999999998,0.0,12108.429999999997
7177,5097.933999999997,2253.8050000000026,0.0,12107.41299999999
7178,6398.773000000003,3294.1930000000084,0.0,12121.700999999983
7179,7837.383000000006,3296.252000000012,0.0,12137.03699999998
7180,9168.348999999995,2596.771000000002,0.0,12150.707999999984
7181,11907.846000000009,6810.487000000004,0.0,17455.51500000006
7182,69912.21399999993,16358.02900000003,0.0,38439.00399999994
7183,104105.15000000001,16075.010999999988,0.0,27821.03000000006
7184,98955.36799999968,16061.632999999974,0.0,38719.518000000025
7185,92392.26100000014,15468.071000000018,0.0,44187.810999999994
7186,85194.26800000016,14639.887000000015,0.0,52483.75900000002
7187,75611.92099999991,12591.58399999998,0.0,41749.60000000009
7188,55207.07500000009,11762.865000000007,0.0,51543.64999999981
7189,67047.23600000015,14355.094000000034,0.0,41737.21699999989
7190,68102.05299999997,12680.141999999994,0.0,52476.4620000001
7191,65456.72699999998,11420.029999999986,0.0,44441.09100000005
7192,64564.867000000006,10570.862000000005,0.0,37380.2280000001
7193,62967.19799999999,11945.600999999984,0.0,26531.878000000055
7194,38507.345999999976,15762.526999999953,0.0,38616.26899999994
7195,34968.08800000002,15899.81399999997,0.0,44428.77300000007
7196,50600.81700000002,13174.01400000001,0.0,19137.907000000065
7197,3619.994,9587.15699999997,0.0,18382.48499999999
7198,2282.945000000002,6541.105999999993,0.0,16056.879999999996
7199,2130.2639999999974,3902.0249999999983,0.0,12307.707000000044
7200,3117.306000000002,2481.3820000000055,0.0,12102.418000000007
7201,4557.827999999996,2256.119,0.0,12112.871999999988
7202,6503.2210000000005,3306.2649999999976,0.0,12135.125999999987
7203,8488.152999999995,3311.8430000000003,0.0,12159.152999999988
7204,10882.292000000032,2612.107,0.0,12173.298999999988
7205,16514.33899999996,6828.651999999996,0.0,17483.473000000064
7206,79669.83900000007,16399.969000000034,0.0,38454.420999999944
7207,121751.6620000001,16121.933000000023,0.0,27894.072000000066
7208,120244.35399999992,16113.80900000003,0.0,38734.54600000003
