,hs,dhw,cs,el
5355,0.0,3027.983000000003,0.0,12000.287000000006
5356,0.0,2413.193,0.0,12000.399000000007
5357,0.0,6625.083000000018,0.0,17270.44199999997
5358,0.0,16022.226000000004,0.0,38094.449999999946
5359,0.0,15706.073,0.0,27212.97499999994
5360,0.0,15679.600000000006,0.0,38077.56200000004
5361,0.0,15066.369000000032,0.0,43545.61600000007
5362,0.0,14222.25800000001,0.0,51867.79799999997
5363,0.0,12218.147000000015,0.0,41178.21799999999
5364,0.0,11341.568000000034,0.0,51025.23999999993
5365,0.0,13889.151999999978,0.0,41158.41000000001
5366,0.0,12243.328999999972,0.0,51866.35699999993
5367,0.0,11029.674999999992,0.0,43844.332999999926
5368,0.0,10202.929000000013,0.0,36780.345999999954
5369,0.0,11540.206999999964,0.0,25945.861999999954
5370,0.0,15297.019000000002,0.0,38297.19999999993
5371,0.0,15449.369999999986,0.0,44117.39499999999
5372,0.0,12827.502,0.0,18760.72599999997
5373,0.0,9281.380999999985,0.0,18250.42499999997
5374,0.0,6328.397999999986,0.0,15964.602999999988
5375,0.0,3726.966999999995,0.0,12248.565000000035
5376,0.0,2150.1509999999985,0.0,12019.610000000017
5377,0.0,2244.2080000000074,0.0,12001.096000000018
5378,0.0,1954.718999999999,0.0,12000.70600000001
5379,0.0,2314.2699999999977,0.0,12000.321000000007
5380,0.0,2322.8179999999993,0.0,12000.323000000006
5381,0.0,2453.9859999999985,0.0,14971.097999999985
5382,0.0,4881.0700000000015,0.0,32810.95600000001
5383,0.0,9580.532999999996,0.0,17157.212999999967
5384,0.0,15121.089999999971,0.0,15018.16999999997
5385,0.0,15715.98200000003,0.0,15483.01999999996
5386,0.0,14535.70899999999,0.0,15661.938999999951
5387,0.0,14584.750000000007,0.0,14043.666999999958
5388,0.0,11766.794999999995,0.0,34649.874999999985
5389,0.0,12355.507999999985,0.0,16734.508000000005
5390,0.0,11289.278,0.0,14293.620999999977
5391,0.0,9748.912999999959,0.0,14260.57799999999
5392,0.0,10562.98900000003,0.0,13518.561999999976
5393,0.0,11566.577999999983,0.0,15831.424
5394,0.0,16197.898999999983,0.0,34029.398
5395,0.0,13466.838999999978,0.0,40150.290999999874
5396,0.0,9034.335999999996,0.0,14868.18899999999
5397,0.0,7880.735000000011,0.0,14359.66999999999
5398,0.0,6931.573000000009,0.0,14295.608999999982
5399,0.0,3458.4759999999906,0.0,10730.70000000003
5400,0.0,2459.0480000000002,0.0,10578.08300000003
5401,0.0,2139.084000000001,0.0,10559.13900000003
5402,0.0,1984.4629999999993,0.0,10558.93900000003
5403,0.0,2233.6590000000037,0.0,10558.512000000019
5404,0.0,2240.0110000000004,0.0,10558.514000000017
5405,0.0,1989.894999999999,0.0,13528.765999999976
5406,0.0,3550.9899999999966,0.0,31368.090999999986
5407,0.0,8172.953000000015,0.0,13695.744999999983
5408,0.0,12561.713999999987,0.0,11035.575999999974
5409,0.0,16300.525999999998,0.0,11130.385999999962
5410,0.0,17579.69900000002,0.0,11311.113999999969
5411,0.0,17521.276000000005,0.0,11279.258999999964
5412,0.0,12555.11199999997,0.0,31663.34100000002
5413,0.0,13748.315999999995,0.0,14044.883999999993
5414,0.0,12221.82599999999,0.0,11307.21499999997
5415,0.0,11211.524999999992,0.0,11274.604999999989
5416,0.0,7429.130000000003,0.0,10901.417999999985
5417,0.0,9932.87800000001,0.0,13659.871999999992
5418,0.0,13391.425999999998,0.0,31412.603000000006
5419,0.0,14253.131999999972,0.0,37536.1619999999
5420,0.0,9004.585000000003,0.0,13679.427999999987
5421,0.0,7564.294000000007,0.0,13615.108999999997
5422,0.0,7209.193000000017,0.0,13551.490999999989
5423,0.0,3428.162,0.0,10578.935000000029
5424,0.0,2332.987999999997,0.0,12019.693000000014
5425,0.0,2047.0380000000007,0.0,12000.622000000003
5426,0.0,2901.4969999999985,0.0,12000.287000000006
5427,0.0,2913.584000000004,0.0,12000.287000000006
5428,0.0,2331.8090000000043,0.0,12000.399000000007
5429,0.0,6567.7320000000045,0.0,17270.44199999997
5430,0.0,15921.542000000029,0.0,38094.449999999946
5431,0.0,15792.887999999975,0.0,27212.97499999994
5432,0.0,15638.801999999989,0.0,38077.56200000004
5433,0.0,15051.454999999985,0.0,43545.61600000007
5434,0.0,14227.404000000006,0.0,51867.79799999997
5435,0.0,12232.889999999974,0.0,41178.21799999999
5436,0.0,11362.062000000024,0.0,51025.23999999993
5437,0.0,13925.30400000002,0.0,41158.41000000001
5438,0.0,12286.66899999999,0.0,51866.35699999993
5439,0.0,11069.409999999987,0.0,43844.332999999926
5440,0.0,10240.624999999982,0.0,36780.345999999954
5441,0.0,11572.187000000013,0.0,25945.861999999954
5442,0.0,15320.927999999976,0.0,38297.19999999993
5443,0.0,15460.611999999997,0.0,44117.39499999999
5444,0.0,12839.904000000022,0.0,18760.72599999997
5445,0.0,9288.363999999981,0.0,18250.42499999997
5446,0.0,6331.61699999999,0.0,15964.602999999988
5447,0.0,3733.1110000000026,0.0,12248.565000000035
5448,0.0,2326.588000000002,0.0,12019.693000000014
5449,0.0,2075.0620000000004,0.0,12000.622000000003
5450,0.0,2952.383000000004,0.0,12000.287000000006
5451,0.0,2962.2149999999956,0.0,12000.287000000006
5452,0.0,2367.3350000000023,0.0,12000.399000000007
5453,0.0,6599.750999999999,0.0,17270.44199999997
5454,0.0,15974.858000000011,0.0,38094.449999999946
5455,0.0,15670.76299999997,0.0,27212.97499999994
5456,0.0,15650.391999999989,0.0,38077.56200000004
5457,0.0,15046.671000000004,0.0,43545.61600000007
5458,0.0,14206.747999999983,0.0,51867.79799999997
5459,0.0,12205.565000000006,0.0,41178.21799999999
5460,0.0,11325.249000000007,0.0,51025.23999999993
5461,0.0,13876.827999999958,0.0,41158.41000000001
5462,0.0,12236.27699999998,0.0,51866.35699999993
5463,0.0,11021.483999999982,0.0,43844.332999999926
5464,0.0,10192.911999999984,0.0,36780.345999999954
5465,0.0,11523.856999999953,0.0,25945.861999999954
5466,0.0,15272.139000000008,0.0,38297.19999999993
5467,0.0,15421.534000000025,0.0,44117.39499999999
5468,0.0,12805.711000000003,0.0,18760.72599999997
5469,0.0,9264.69399999999,0.0,18250.42499999997
5470,0.0,6311.45700000001,0.0,15964.602999999988
5471,0.0,3714.0109999999986,0.0,12248.565000000035
5472,0.0,2308.5229999999983,0.0,12019.693000000014
5473,0.0,2053.338,0.0,12000.622000000003
5474,0.0,2910.6089999999976,0.0,12000.287000000006
5475,0.0,2922.354999999991,0.0,12000.287000000006
5476,0.0,2337.7660000000014,0.0,12000.399000000007
5477,0.0,6574.1320000000005,0.0,17270.44199999997
5478,0.0,15919.595000000021,0.0,38094.449999999946
5479,0.0,15609.388000000014,0.0,27212.97499999994
5480,0.0,15589.219000000028,0.0,38077.56200000004
5481,0.0,14983.419999999984,0.0,43545.61600000007
5482,0.0,14141.220999999978,0.0,51867.79799999997
5483,0.0,12142.77099999995,0.0,41178.21799999999
5484,0.0,11250.003999999997,0.0,51025.23999999993
5485,0.0,13796.207000000015,0.0,41158.41000000001
5486,0.0,12163.424,0.0,51866.35699999993
5487,0.0,10954.559000000003,0.0,43844.332999999926
5488,0.0,10129.89199999997,0.0,36780.345999999954
5489,0.0,11450.48500000001,0.0,25945.861999999954
5490,0.0,15191.502999999995,0.0,38297.19999999993
5491,0.0,15342.746000000014,0.0,44117.39499999999
5492,0.0,12733.307000000023,0.0,18760.72599999997
5493,0.0,9196.279999999986,0.0,18250.42499999997
5494,0.0,6257.872,0.0,15964.602999999988
5495,0.0,3660.2879999999996,0.0,12248.565000000035
5496,0.0,2251.3189999999972,0.0,12019.693000000014
5497,0.0,1976.8769999999981,0.0,12000.622000000003
5498,0.0,2757.6959999999954,0.0,12000.287000000006
5499,0.0,2757.2659999999955,0.0,12000.287000000006
5500,0.0,2211.1540000000014,0.0,12000.399000000007
5501,0.0,6466.260000000015,0.0,17270.44199999997
5502,0.0,15714.045000000007,0.0,38094.449999999946
5503,0.0,15435.080999999967,0.0,27212.97499999994
5504,0.0,15458.131000000005,0.0,38077.56200000004
5505,0.0,14893.24699999999,0.0,43545.61600000007
5506,0.0,14064.523000000007,0.0,51867.79799999997
5507,0.0,12084.817000000006,0.0,41178.21799999999
5508,0.0,11194.227999999966,0.0,51025.23999999993
5509,0.0,13747.01399999999,0.0,41158.41000000001
5510,0.0,12128.96299999998,0.0,51866.35699999993
5511,0.0,10925.118,0.0,43844.332999999926
5512,0.0,10098.326000000008,0.0,36780.345999999954
5513,0.0,11404.094000000021,0.0,25945.861999999954
5514,0.0,15123.365999999985,0.0,38297.19999999993
5515,0.0,15254.42399999998,0.0,44117.39499999999
5516,0.0,12660.657999999976,0.0,18760.72599999997
5517,0.0,9136.454999999996,0.0,18250.42499999997
5518,0.0,6212.576999999997,0.0,15964.602999999988
5519,0.0,3618.3320000000067,0.0,12248.565000000035
5520,0.0,2211.2540000000026,0.0,12019.693000000014
5521,0.0,1930.6890000000005,0.0,12000.622000000003
5522,0.0,2669.744000000004,0.0,12000.287000000006
5523,0.0,2672.8060000000055,0.0,12000.287000000006
5524,0.0,2151.5510000000027,0.0,12000.399000000007
5525,0.0,6425.139999999996,0.0,17270.44199999997
5526,0.0,15620.05900000001,0.0,38094.449999999946
5527,0.0,15326.862999999994,0.0,27212.97499999994
5528,0.0,15338.875000000002,0.0,38077.56200000004
5529,0.0,14759.531999999981,0.0,43545.61600000007
5530,0.0,13927.87600000001,0.0,51867.79799999997
5531,0.0,11954.750000000005,0.0,41178.21799999999
5532,0.0,11065.97100000002,0.0,51025.23999999993
5533,0.0,13637.677999999974,0.0,41158.41000000001
5534,0.0,12049.509000000015,0.0,51866.35699999993
5535,0.0,10870.673,0.0,43844.332999999926
5536,0.0,10053.89699999994,0.0,36780.345999999954
5537,0.0,11351.584999999992,0.0,25945.861999999954
5538,0.0,15057.140000000003,0.0,38297.19999999993
5539,0.0,15190.858000000037,0.0,44117.39499999999
5540,0.0,12612.526999999978,0.0,18760.72599999997
5541,0.0,9103.921999999991,0.0,18250.42499999997
5542,0.0,6188.544000000004,0.0,15964.602999999988
5543,0.0,3599.4580000000005,0.0,12248.565000000035
5544,0.0,2040.284,0.0,12019.610000000017
5545,0.0,2141.8410000000017,0.0,12001.096000000018
5546,0.0,1837.7080000000021,0.0,12000.70600000001
5547,0.0,2110.7670000000035,0.0,12000.321000000007
5548,0.0,2123.8689999999965,0.0,12000.323000000006
5549,0.0,2365.901999999999,0.0,14971.097999999985
5550,0.0,4779.377000000003,0.0,32810.95600000001
5551,0.0,9432.62100000002,0.0,17157.212999999967
5552,0.0,14893.617999999997,0.0,15018.16999999997
5553,0.0,15478.286000000018,0.0,15483.01999999996
5554,0.0,14310.013999999981,0.0,15661.938999999951
5555,0.0,14340.76699999998,0.0,14043.666999999958
5556,0.0,11518.007999999993,0.0,34649.874999999985
5557,0.0,12140.257000000001,0.0,16734.508000000005
5558,0.0,11103.048000000003,0.0,14293.620999999977
5559,0.0,9587.165000000008,0.0,14260.57799999999
5560,0.0,10373.617000000002,0.0,13518.561999999976
5561,0.0,11344.781000000008,0.0,15831.424
5562,0.0,15915.330000000004,0.0,34029.398
5563,0.0,13243.776000000022,0.0,40150.290999999874
5564,0.0,8897.565000000013,0.0,14868.18899999999
5565,0.0,7755.915999999998,0.0,14359.66999999999
5566,0.0,6824.733999999987,0.0,14295.608999999982
5567,0.0,3378.393999999999,0.0,10730.70000000003
5568,0.0,2382.8630000000007,0.0,10578.08300000003
5569,0.0,2063.791999999996,0.0,10559.13900000003
5570,0.0,1905.0100000000014,0.0,10558.93900000003
5571,0.0,2095.9460000000004,0.0,10558.512000000019
5572,0.0,2108.7300000000023,0.0,10558.514000000017
5573,0.0,1921.8029999999965,0.0,13528.765999999976
5574,0.0,3495.0339999999987,0.0,31368.090999999986
5575,0.0,8098.605000000014,0.0,13695.744999999983
5576,0.0,12449.515000000021,0.0,11035.575999999974
5577,0.0,16129.262999999983,0.0,11130.385999999962
5578,0.0,17372.64899999999,0.0,11311.113999999969
5579,0.0,17316.061999999976,0.0,11279.258999999964
5580,0.0,12385.119000000013,0.0,31663.34100000002
5581,0.0,13602.176000000023,0.0,14044.883999999993
5582,0.0,12108.168000000003,0.0,11307.21499999997
5583,0.0,11114.699999999983,0.0,11274.604999999989
5584,0.0,7362.923999999997,0.0,10901.417999999985
5585,0.0,9851.726000000004,0.0,13659.871999999992
5586,0.0,13301.927999999989,0.0,31412.603000000006
5587,0.0,14164.812999999973,0.0,37536.1619999999
5588,0.0,8955.742999999995,0.0,13679.427999999987
5589,0.0,7522.292000000005,0.0,13615.108999999997
5590,0.0,7173.4730000000045,0.0,13551.490999999989
5591,0.0,3401.4890000000046,0.0,10578.935000000029
5592,0.0,2291.2649999999953,0.0,12019.693000000014
5593,0.0,1998.9229999999998,0.0,12000.622000000003
5594,0.0,2800.6109999999944,0.0,12000.287000000006
5595,0.0,2817.355999999998,0.0,12000.287000000006
5596,0.0,2269.4160000000015,0.0,12000.399000000007
5597,0.0,6547.512999999978,0.0,17270.44199999997
5598,0.0,15879.577999999987,0.0,38094.449999999946
5599,0.0,15732.614999999998,0.0,27212.97499999994
5600,0.0,15588.922999999992,0.0,38077.56200000004
5601,0.0,14996.798999999959,0.0,43545.61600000007
5602,0.0,14166.761000000026,0.0,51867.79799999997
5603,0.0,12169.678999999982,0.0,41178.21799999999
5604,0.0,11284.822999999993,0.0,51025.23999999993
5605,0.0,13844.763000000039,0.0,41158.41000000001
5606,0.0,12215.635000000011,0.0,51866.35699999993
5607,0.0,11004.147999999992,0.0,43844.332999999926
5608,0.0,10176.432000000006,0.0,36780.345999999954
5609,0.0,11501.683999999987,0.0,25945.861999999954
5610,0.0,15247.462000000025,0.0,38297.19999999993
5611,0.0,15395.866000000015,0.0,44117.39499999999
5612,0.0,12785.100999999995,0.0,18760.72599999997
5613,0.0,9243.237999999988,0.0,18250.42499999997
5614,0.0,6295.296999999987,0.0,15964.602999999988
5615,0.0,3697.245000000004,0.0,12248.565000000035
5616,0.0,2286.818999999997,0.0,12019.693000000014
5617,0.0,2019.656,0.0,12000.622000000003
5618,0.0,2832.520999999999,0.0,12000.287000000006
5619,0.0,2840.381999999997,0.0,12000.287000000006
5620,0.0,2280.108000000002,0.0,12000.399000000007
5621,0.0,6539.409999999996,0.0,17270.44199999997
5622,0.0,15878.999999999989,0.0,38094.449999999946
5623,0.0,15579.058,0.0,27212.97499999994
5624,0.0,15591.646000000002,0.0,38077.56200000004
5625,0.0,15004.863000000018,0.0,43545.61600000007
5626,0.0,14173.203000000043,0.0,51867.79799999997
5627,0.0,12196.83999999998,0.0,41178.21799999999
5628,0.0,11333.706,0.0,51025.23999999993
5629,0.0,13886.032000000008,0.0,41158.41000000001
5630,0.0,12253.02000000002,0.0,51866.35699999993
5631,0.0,11050.192000000001,0.0,43844.332999999926
5632,0.0,10227.79600000001,0.0,36780.345999999954
5633,0.0,11560.942000000012,0.0,25945.861999999954
5634,0.0,15302.989000000014,0.0,38297.19999999993
5635,0.0,15440.856000000036,0.0,44117.39499999999
5636,0.0,12811.759000000007,0.0,18760.72599999997
5637,0.0,9256.319,0.0,18250.42499999997
5638,0.0,6300.060000000003,0.0,15964.602999999988
5639,0.0,3698.650999999998,0.0,12248.565000000035
5640,0.0,2288.9079999999913,0.0,12019.693000000014
5641,0.0,2022.0539999999983,0.0,12000.622000000003
5642,0.0,2836.7949999999973,0.0,12000.287000000006
5643,0.0,2859.0639999999944,0.0,12000.287000000006
5644,0.0,2285.543999999997,0.0,12000.399000000007
5645,0.0,6535.38799999998,0.0,17270.44199999997
5646,0.0,15855.213999999987,0.0,38094.449999999946
5647,0.0,15576.452999999992,0.0,27212.97499999994
5648,0.0,15578.113000000005,0.0,38077.56200000004
5649,0.0,14993.841000000022,0.0,43545.61600000007
5650,0.0,14188.665,0.0,51867.79799999997
5651,0.0,12205.295000000004,0.0,41178.21799999999
5652,0.0,11342.165000000019,0.0,51025.23999999993
5653,0.0,13907.883000000003,0.0,41158.41000000001
5654,0.0,12266.19099999999,0.0,51866.35699999993
5655,0.0,11042.284000000003,0.0,43844.332999999926
5656,0.0,10205.781000000025,0.0,36780.345999999954
5657,0.0,11527.767999999976,0.0,25945.861999999954
5658,0.0,15265.481999999993,0.0,38297.19999999993
5659,0.0,15402.516999999967,0.0,44117.39499999999
5660,0.0,12780.923000000015,0.0,18760.72599999997
5661,0.0,9232.171000000004,0.0,18250.42499999997
5662,0.0,6283.461000000006,0.0,15964.602999999988
5663,0.0,3683.3259999999964,0.0,12248.565000000035
5664,0.0,2274.153999999996,0.0,12019.693000000014
5665,0.0,2004.4639999999958,0.0,12000.622000000003
5666,0.0,2802.6080000000065,0.0,12000.287000000006
5667,0.0,2805.1009999999997,0.0,12000.287000000006
5668,0.0,2250.383999999993,0.0,12000.399000000007
5669,0.0,6500.979999999986,0.0,17270.44199999997
5670,0.0,15778.717999999972,0.0,38094.449999999946
5671,0.0,15518.558000000034,0.0,27212.97499999994
5672,0.0,15540.568000000008,0.0,38077.56200000004
5673,0.0,14960.89899999998,0.0,43545.61600000007
5674,0.0,14139.509999999984,0.0,51867.79799999997
5675,0.0,12152.034000000016,0.0,41178.21799999999
5676,0.0,11268.747000000007,0.0,51025.23999999993
5677,0.0,13819.687000000047,0.0,41158.41000000001
5678,0.0,12181.565999999943,0.0,51866.35699999993
5679,0.0,10970.59400000003,0.0,43844.332999999926
5680,0.0,10140.734000000006,0.0,36780.345999999954
5681,0.0,11457.416000000007,0.0,25945.861999999954
5682,0.0,15195.391999999962,0.0,38297.19999999993
5683,0.0,15317.64799999999,0.0,44117.39499999999
5684,0.0,12718.203000000003,0.0,18760.72599999997
5685,0.0,9187.730000000005,0.0,18250.42499999997
5686,0.0,6256.58999999999,0.0,15964.602999999988
5687,0.0,3661.540000000006,0.0,12248.565000000035
5688,0.0,2258.209999999999,0.0,12019.693000000014
5689,0.0,1993.1249999999989,0.0,12000.622000000003
5690,0.0,2790.539000000004,0.0,12000.287000000006
5691,0.0,2802.953999999998,0.0,12000.287000000006
5692,0.0,2253.915999999999,0.0,12000.399000000007
5693,0.0,6515.425999999995,0.0,17270.44199999997
5694,0.0,15816.918999999994,0.0,38094.449999999946
5695,0.0,15528.576,0.0,27212.97499999994
5696,0.0,15536.073999999982,0.0,38077.56200000004
5697,0.0,14952.046000000026,0.0,43545.61600000007
5698,0.0,14124.56700000003,0.0,51867.79799999997
5699,0.0,12141.126999999993,0.0,41178.21799999999
5700,0.0,11257.319000000001,0.0,51025.23999999993
5701,0.0,13816.097000000029,0.0,41158.41000000001
5702,0.0,12185.214999999971,0.0,51866.35699999993
5703,0.0,10978.776999999995,0.0,43844.332999999926
5704,0.0,10154.089999999991,0.0,36780.345999999954
5705,0.0,11475.224000000046,0.0,25945.861999999954
5706,0.0,15215.223999999998,0.0,38297.19999999993
5707,0.0,15356.345000000012,0.0,44117.39499999999
5708,0.0,12747.30200000001,0.0,18760.72599999997
5709,0.0,9209.685000000018,0.0,18250.42499999997
5710,0.0,6268.857999999996,0.0,15964.602999999988
5711,0.0,3671.6780000000053,0.0,12248.565000000035
5712,0.0,2096.3130000000024,0.0,12019.610000000017
5713,0.0,2188.125,0.0,12001.096000000018
5714,0.0,1886.0479999999977,0.0,12000.70600000001
5715,0.0,2186.081,0.0,12000.321000000007
5716,0.0,2190.3060000000023,0.0,12000.323000000006
5717,0.0,2395.2169999999974,0.0,14971.097999999985
5718,0.0,4811.886000000003,0.0,32810.95600000001
5719,0.0,9480.365000000007,0.0,17157.212999999967
5720,0.0,14964.305999999997,0.0,15018.16999999997
5721,0.0,15553.15100000002,0.0,15483.01999999996
5722,0.0,14382.567999999981,0.0,15661.938999999951
5723,0.0,14420.113999999989,0.0,14043.666999999958
5724,0.0,11597.794999999984,0.0,34649.874999999985
5725,0.0,12210.258000000025,0.0,16734.508000000005
5726,0.0,11161.851000000002,0.0,14293.620999999977
5727,0.0,9637.37000000003,0.0,14260.57799999999
5728,0.0,10434.202000000001,0.0,13518.561999999976
5729,0.0,11410.254999999985,0.0,15831.424
5730,0.0,15995.76800000001,0.0,34029.398
5731,0.0,13299.823000000004,0.0,40150.290999999874
5732,0.0,8926.468999999996,0.0,14868.18899999999
5733,0.0,7775.773999999999,0.0,14359.66999999999
5734,0.0,6834.368000000014,0.0,14295.608999999982
5735,0.0,3381.3790000000004,0.0,10730.70000000003
5736,0.0,2385.7439999999992,0.0,10578.08300000003
5737,0.0,2064.5230000000047,0.0,10559.13900000003
5738,0.0,1904.1730000000043,0.0,10558.93900000003
5739,0.0,2093.4350000000013,0.0,10558.512000000019
5740,0.0,2102.7489999999966,0.0,10558.514000000017
5741,0.0,1914.2600000000011,0.0,13528.765999999976
5742,0.0,3484.456999999998,0.0,31368.090999999986
5743,0.0,8075.967000000001,0.0,13695.744999999983
5744,0.0,12431.219000000006,0.0,11035.575999999974
