,hs,dhw,cs,el
4870,0.0,6505.369000000008,0.0,15963.219999999988
4871,0.0,3808.300000000002,0.0,12248.565000000035
4872,0.0,2167.821000000006,0.0,12019.610000000017
4873,0.0,2267.391000000005,0.0,12001.096000000018
4874,0.0,1950.9800000000018,0.0,12000.70600000001
4875,0.0,2255.215000000003,0.0,12000.321000000007
4876,0.0,2262.271,0.0,12000.323000000006
4877,0.0,2484.5819999999985,0.0,14970.837999999983
4878,0.0,5001.74799999999,0.0,32809.17300000001
4879,0.0,9853.116999999982,0.0,17155.829999999965
4880,0.0,15552.09699999998,0.0,15016.211999999969
4881,0.0,16155.71999999998,0.0,15480.44799999996
4882,0.0,14925.843000000006,0.0,15659.366999999951
4883,0.0,14981.50900000003,0.0,14041.708999999957
4884,0.0,12057.708999999983,0.0,34645.52399999999
4885,0.0,12691.638999999992,0.0,16732.290000000005
4886,0.0,11597.095999999987,0.0,14291.048999999977
4887,0.0,10012.36899999999,0.0,14258.00599999999
4888,0.0,10843.232000000007,0.0,13516.603999999976
4889,0.0,11870.420000000015,0.0,15830.041000000001
4890,0.0,16643.12100000002,0.0,34025.65700000001
4891,0.0,13838.024999999972,0.0,40146.031999999876
4892,0.0,9282.281999999997,0.0,14865.970999999989
4893,0.0,8088.407000000005,0.0,14358.28699999999
4894,0.0,7109.484999999986,0.0,14294.225999999982
4895,0.0,3518.774000000006,0.0,10730.70000000003
4896,0.0,2478.1169999999947,0.0,10578.08300000003
4897,0.0,2143.5940000000014,0.0,10559.13900000003
4898,0.0,1972.372999999997,0.0,10558.93900000003
4899,0.0,2158.5660000000007,0.0,10558.512000000019
4900,0.0,2164.2989999999995,0.0,10558.514000000017
4901,0.0,1977.2090000000023,0.0,13528.505999999976
4902,0.0,3632.562000000005,0.0,31366.307999999986
4903,0.0,8428.72,0.0,13695.482999999984
4904,0.0,12996.158999999978,0.0,11035.572999999973
4905,0.0,16847.579999999984,0.0,11130.381999999963
4906,0.0,18169.446999999996,0.0,11311.109999999968
4907,0.0,18142.147999999976,0.0,11279.255999999963
4908,0.0,13022.167000000012,0.0,31661.55800000002
4909,0.0,14277.195000000014,0.0,14044.620999999992
4910,0.0,12703.686999999998,0.0,11307.21099999997
4911,0.0,11661.094999999974,0.0,11274.600999999988
4912,0.0,7724.959999999989,0.0,10901.414999999985
4913,0.0,10345.804999999984,0.0,13659.609999999993
4914,0.0,13943.450999999981,0.0,31410.817000000006
4915,0.0,14829.778000000008,0.0,37533.8579999999
4916,0.0,9353.038999999977,0.0,13679.164999999986
4917,0.0,7852.578000000004,0.0,13614.846999999996
4918,0.0,7479.703000000002,0.0,13551.22899999999
4919,0.0,3548.1560000000036,0.0,10578.935000000029
4920,0.0,2397.8139999999985,0.0,12019.693000000014
4921,0.0,2092.401000000003,0.0,12000.622000000003
4922,0.0,2953.432000000002,0.0,12000.287000000006
4923,0.0,2971.1349999999943,0.0,12000.287000000006
4924,0.0,2379.8859999999945,0.0,12000.399000000007
4925,0.0,6829.980999999999,0.0,17270.18199999997
4926,0.0,16554.697999999997,0.0,38092.66699999995
4927,0.0,16287.409000000047,0.0,26939.168999999954
4928,0.0,16080.641000000012,0.0,37665.42500000003
4929,0.0,15386.754000000028,0.0,42995.19800000008
4930,0.0,14526.60700000003,0.0,51179.72099999995
4931,0.0,12527.687999999982,0.0,40628.41499999999
4932,0.0,11701.645,0.0,50803.77399999995
4933,0.0,14284.008999999985,0.0,40746.014
4934,0.0,12502.38599999999,0.0,51178.2799999999
4935,0.0,11237.606999999996,0.0,43293.91499999992
4936,0.0,10532.703000000003,0.0,36230.599999999955
4937,0.0,12002.869999999963,0.0,25672.11299999995
4938,0.0,15902.667000000003,0.0,38293.45899999994
4939,0.0,16056.713000000023,0.0,44113.13599999999
4940,0.0,13334.51700000001,0.0,18758.507999999973
4941,0.0,9652.581000000002,0.0,18249.04199999997
4942,0.0,6573.505000000003,0.0,15963.219999999988
4943,0.0,3877.5769999999975,0.0,12248.565000000035
4944,0.0,2407.839000000007,0.0,12019.693000000014
4945,0.0,2135.942999999994,0.0,12000.622000000003
4946,0.0,3032.5189999999907,0.0,12000.287000000006
4947,0.0,3045.444999999992,0.0,12000.287000000006
4948,0.0,2432.2769999999987,0.0,12000.399000000007
4949,0.0,6869.163000000017,0.0,17270.18199999997
4950,0.0,16650.10500000002,0.0,38092.66699999995
4951,0.0,16255.552999999996,0.0,26939.168999999954
4952,0.0,16179.375999999967,0.0,37665.42500000003
4953,0.0,15484.837999999994,0.0,42995.19800000008
4954,0.0,14630.128999999972,0.0,51179.72099999995
4955,0.0,12624.185000000016,0.0,40628.41499999999
4956,0.0,11821.374999999993,0.0,50803.77399999995
4957,0.0,14409.572000000016,0.0,40746.014
4958,0.0,12612.386999999995,0.0,51178.2799999999
4959,0.0,11337.769999999995,0.0,43293.91499999992
4960,0.0,10633.164999999999,0.0,36230.599999999955
4961,0.0,12124.973999999986,0.0,25672.11299999995
4962,0.0,16047.314000000024,0.0,38293.45899999994
4963,0.0,16198.52699999998,0.0,44113.13599999999
4964,0.0,13449.161999999982,0.0,18758.507999999973
4965,0.0,9731.548000000008,0.0,18249.04199999997
4966,0.0,6627.844999999995,0.0,15963.219999999988
4967,0.0,3922.859999999992,0.0,12248.565000000035
4968,0.0,2445.6999999999966,0.0,12019.693000000014
4969,0.0,2171.5790000000015,0.0,12000.622000000003
4970,0.0,3089.3749999999995,0.0,12000.287000000006
4971,0.0,3089.2239999999974,0.0,12000.287000000006
4972,0.0,2453.480000000003,0.0,12000.399000000007
4973,0.0,6871.7990000000045,0.0,17270.18199999997
4974,0.0,16652.300999999996,0.0,38092.66699999995
4975,0.0,16261.474000000002,0.0,26939.168999999954
4976,0.0,16180.273999999994,0.0,37665.42500000003
4977,0.0,15485.89899999998,0.0,42995.19800000008
4978,0.0,14621.99500000001,0.0,51179.72099999995
4979,0.0,12612.084999999995,0.0,40628.41499999999
4980,0.0,11812.454000000023,0.0,50803.77399999995
4981,0.0,14394.121000000006,0.0,40746.014
4982,0.0,12590.585999999985,0.0,51178.2799999999
4983,0.0,11314.18000000005,0.0,43293.91499999992
4984,0.0,10604.446999999986,0.0,36230.599999999955
4985,0.0,12078.29800000002,0.0,25672.11299999995
4986,0.0,15981.331000000013,0.0,38293.45899999994
4987,0.0,16121.06799999999,0.0,44113.13599999999
4988,0.0,13384.973999999995,0.0,18758.507999999973
4989,0.0,9668.348,0.0,18249.04199999997
4990,0.0,6579.877000000003,0.0,15963.219999999988
4991,0.0,3875.3769999999986,0.0,12248.565000000035
4992,0.0,2414.989000000001,0.0,12019.693000000014
4993,0.0,2137.518,0.0,12000.622000000003
4994,0.0,3038.3250000000016,0.0,12000.287000000006
4995,0.0,3038.723000000002,0.0,12000.287000000006
4996,0.0,2419.4499999999994,0.0,12000.399000000007
4997,0.0,6838.019000000001,0.0,17270.18199999997
4998,0.0,16597.68199999999,0.0,38092.66699999995
4999,0.0,16210.840000000027,0.0,26939.168999999954
5000,0.0,16154.65,0.0,37665.42500000003
5001,0.0,15462.475999999993,0.0,42995.19800000008
5002,0.0,14591.91400000001,0.0,51179.72099999995
5003,0.0,12593.284000000032,0.0,40628.41499999999
5004,0.0,11799.388999999997,0.0,50803.77399999995
5005,0.0,14392.086999999985,0.0,40746.014
5006,0.0,12593.953000000005,0.0,51178.2799999999
5007,0.0,11318.200000000037,0.0,43293.91499999992
5008,0.0,10608.974000000022,0.0,36230.599999999955
5009,0.0,12085.062000000009,0.0,25672.11299999995
5010,0.0,15989.69699999998,0.0,38293.45899999994
5011,0.0,16128.455,0.0,44113.13599999999
5012,0.0,13380.531000000003,0.0,18758.507999999973
5013,0.0,9670.476000000019,0.0,18249.04199999997
5014,0.0,6578.882000000009,0.0,15963.219999999988
5015,0.0,3874.014,0.0,12248.565000000035
5016,0.0,2402.9270000000033,0.0,12019.693000000014
5017,0.0,2124.5210000000006,0.0,12000.622000000003
5018,0.0,3005.879000000002,0.0,12000.287000000006
5019,0.0,3008.0540000000024,0.0,12000.287000000006
5020,0.0,2392.1629999999986,0.0,12000.399000000007
5021,0.0,6811.477999999998,0.0,17270.18199999997
5022,0.0,16515.634000000027,0.0,38092.66699999995
5023,0.0,16112.436999999974,0.0,26939.168999999954
5024,0.0,16040.339000000005,0.0,37665.42500000003
5025,0.0,15348.315999999984,0.0,42995.19800000008
5026,0.0,14487.841999999999,0.0,51179.72099999995
5027,0.0,12501.954999999989,0.0,40628.41499999999
5028,0.0,11679.257000000038,0.0,50803.77399999995
5029,0.0,14254.461000000016,0.0,40746.014
5030,0.0,12469.728000000003,0.0,51178.2799999999
5031,0.0,11209.942000000014,0.0,43293.91499999992
5032,0.0,10503.623000000018,0.0,36230.599999999955
5033,0.0,11968.258999999982,0.0,25672.11299999995
5034,0.0,15853.512999999997,0.0,38293.45899999994
5035,0.0,15994.391000000016,0.0,44113.13599999999
5036,0.0,13279.759000000013,0.0,18758.507999999973
5037,0.0,9602.942000000005,0.0,18249.04199999997
5038,0.0,6538.416999999988,0.0,15963.219999999988
5039,0.0,3843.3430000000044,0.0,12248.565000000035
5040,0.0,2203.3080000000014,0.0,12019.610000000017
5041,0.0,2306.9229999999975,0.0,12001.096000000018
5042,0.0,2001.4819999999993,0.0,12000.70600000001
5043,0.0,2345.9700000000034,0.0,12000.321000000007
5044,0.0,2357.371999999997,0.0,12000.323000000006
5045,0.0,2533.3730000000005,0.0,14970.837999999983
5046,0.0,5062.991999999989,0.0,32809.17300000001
5047,0.0,9954.278000000011,0.0,17155.829999999965
5048,0.0,15726.556999999993,0.0,15016.211999999969
5049,0.0,16353.329999999996,0.0,15480.44799999996
5050,0.0,15132.995999999985,0.0,15659.366999999951
5051,0.0,15198.307999999988,0.0,14041.708999999957
5052,0.0,12276.695,0.0,34645.52399999999
5053,0.0,12881.623000000005,0.0,16732.290000000005
5054,0.0,11764.869999999988,0.0,14291.048999999977
5055,0.0,10157.629999999983,0.0,14258.00599999999
5056,0.0,11011.461000000007,0.0,13516.603999999976
5057,0.0,12067.419000000022,0.0,15830.041000000001
5058,0.0,16896.721000000012,0.0,34025.65700000001
5059,0.0,14042.149000000012,0.0,40146.031999999876
5060,0.0,9411.416000000034,0.0,14865.970999999989
5061,0.0,8210.287999999999,0.0,14358.28699999999
5062,0.0,7215.7530000000015,0.0,14294.225999999982
5063,0.0,3605.4119999999907,0.0,10730.70000000003
5064,0.0,2557.072,0.0,10578.08300000003
5065,0.0,2219.6019999999994,0.0,10559.13900000003
5066,0.0,2053.967000000004,0.0,10558.93900000003
5067,0.0,2296.1390000000006,0.0,10558.512000000019
5068,0.0,2299.0360000000014,0.0,10558.514000000017
5069,0.0,2053.9590000000007,0.0,13528.505999999976
5070,0.0,3682.7250000000017,0.0,31366.307999999986
5071,0.0,8488.61699999999,0.0,13695.482999999984
5072,0.0,13053.103000000054,0.0,11035.572999999973
5073,0.0,16918.66200000002,0.0,11130.381999999963
5074,0.0,18242.046000000006,0.0,11311.109999999968
5075,0.0,18205.842000000015,0.0,11279.255999999963
5076,0.0,13065.123000000005,0.0,31661.55800000002
5077,0.0,14311.798000000032,0.0,14044.620999999992
5078,0.0,12727.139999999961,0.0,11307.21099999997
5079,0.0,11682.240000000023,0.0,11274.600999999988
5080,0.0,7742.469000000003,0.0,10901.414999999985
5081,0.0,10370.499999999987,0.0,13659.609999999993
5082,0.0,13977.455,0.0,31410.817000000006
5083,0.0,14871.601999999953,0.0,37533.8579999999
5084,0.0,9385.588,0.0,13679.164999999986
5085,0.0,7885.175999999981,0.0,13614.846999999996
5086,0.0,7510.764999999993,0.0,13551.22899999999
5087,0.0,3575.1850000000036,0.0,10578.935000000029
5088,0.0,2428.807000000005,0.0,12019.693000000014
5089,0.0,2125.1590000000024,0.0,12000.622000000003
5090,0.0,3015.115999999999,0.0,12000.287000000006
5091,0.0,3024.763000000002,0.0,12000.287000000006
5092,0.0,2412.2600000000016,0.0,12000.399000000007
5093,0.0,6837.758000000011,0.0,17270.44199999997
5094,0.0,16571.50199999999,0.0,38094.449999999946
5095,0.0,16624.78700000003,0.0,27212.97499999994
5096,0.0,16274.795999999988,0.0,38077.56200000004
5097,0.0,15644.773000000001,0.0,43545.61600000007
5098,0.0,14795.736000000048,0.0,51867.79799999997
5099,0.0,12722.179999999962,0.0,41178.21799999999
5100,0.0,11819.431000000008,0.0,51025.23999999993
5101,0.0,14492.590000000002,0.0,41158.41000000001
5102,0.0,12789.444000000043,0.0,51866.35699999993
5103,0.0,11536.509999999993,0.0,43844.332999999926
5104,0.0,10681.041999999998,0.0,36780.345999999954
5105,0.0,12087.192000000006,0.0,25945.861999999954
5106,0.0,15991.703000000003,0.0,38297.19999999993
5107,0.0,16134.628999999997,0.0,44117.39499999999
5108,0.0,13385.135999999986,0.0,18760.72599999997
5109,0.0,9675.492999999995,0.0,18250.42499999997
5110,0.0,6584.697999999995,0.0,15964.602999999988
5111,0.0,3878.1609999999923,0.0,12248.565000000035
5112,0.0,2406.930000000003,0.0,12019.693000000014
5113,0.0,2131.9549999999977,0.0,12000.622000000003
5114,0.0,3021.596000000004,0.0,12000.287000000006
5115,0.0,3024.083,0.0,12000.287000000006
5116,0.0,2406.92,0.0,12000.399000000007
5117,0.0,6835.976999999993,0.0,17270.44199999997
5118,0.0,16588.909000000036,0.0,38094.449999999946
5119,0.0,16297.135000000011,0.0,27212.97499999994
5120,0.0,16310.042999999998,0.0,38077.56200000004
5121,0.0,15703.448000000011,0.0,43545.61600000007
5122,0.0,14854.451000000017,0.0,51867.79799999997
5123,0.0,12777.098000000018,0.0,41178.21799999999
5124,0.0,11894.80200000001,0.0,51025.23999999993
5125,0.0,14565.075000000003,0.0,41158.41000000001
5126,0.0,12850.063999999984,0.0,51866.35699999993
5127,0.0,11575.578,0.0,43844.332999999926
5128,0.0,10711.139999999956,0.0,36780.345999999954
5129,0.0,12110.138999999985,0.0,25945.861999999954
5130,0.0,16014.267000000018,0.0,38297.19999999993
5131,0.0,16160.170999999997,0.0,44117.39499999999
5132,0.0,13411.613999999974,0.0,18760.72599999997
5133,0.0,9704.212000000016,0.0,18250.42499999997
5134,0.0,6611.76,0.0,15964.602999999988
5135,0.0,3894.6149999999984,0.0,12248.565000000035
5136,0.0,2423.9349999999977,0.0,12019.693000000014
5137,0.0,2157.494999999999,0.0,12000.622000000003
5138,0.0,3076.7019999999934,0.0,12000.287000000006
5139,0.0,3086.8990000000017,0.0,12000.287000000006
5140,0.0,2454.889,0.0,12000.399000000007
5141,0.0,6871.352000000001,0.0,17270.44199999997
5142,0.0,16683.995999999985,0.0,38094.449999999946
5143,0.0,16375.67000000001,0.0,27212.97499999994
5144,0.0,16382.238999999996,0.0,38077.56200000004
5145,0.0,15763.423,0.0,43545.61600000007
5146,0.0,14907.683000000012,0.0,51867.79799999997
5147,0.0,12825.770999999982,0.0,41178.21799999999
5148,0.0,11948.791000000008,0.0,51025.23999999993
5149,0.0,14610.318999999974,0.0,41158.41000000001
5150,0.0,12880.185000000009,0.0,51866.35699999993
5151,0.0,11598.764999999968,0.0,43844.332999999926
5152,0.0,10731.99399999999,0.0,36780.345999999954
5153,0.0,12133.517000000002,0.0,25945.861999999954
5154,0.0,16044.64300000002,0.0,38297.19999999993
5155,0.0,16188.722999999978,0.0,44117.39499999999
5156,0.0,13436.66099999996,0.0,18760.72599999997
5157,0.0,9722.04600000003,0.0,18250.42499999997
5158,0.0,6624.857999999998,0.0,15964.602999999988
5159,0.0,3919.022999999997,0.0,12248.565000000035
5160,0.0,2451.459999999999,0.0,12019.693000000014
5161,0.0,2191.7640000000038,0.0,12000.622000000003
5162,0.0,3144.962999999992,0.0,12000.287000000006
5163,0.0,3154.759999999996,0.0,12000.287000000006
5164,0.0,2507.010000000002,0.0,12000.399000000007
5165,0.0,6912.117000000016,0.0,17270.44199999997
5166,0.0,16745.653000000002,0.0,38094.449999999946
5167,0.0,16441.79500000002,0.0,27212.97499999994
5168,0.0,16423.977999999985,0.0,38077.56200000004
5169,0.0,15795.161999999991,0.0,43545.61600000007
5170,0.0,14935.853999999988,0.0,51867.79799999997
5171,0.0,12844.607999999987,0.0,41178.21799999999
5172,0.0,11972.297000000033,0.0,51025.23999999993
5173,0.0,14639.775999999994,0.0,41158.41000000001
5174,0.0,12911.882999999993,0.0,51866.35699999993
5175,0.0,11632.72099999999,0.0,43844.332999999926
5176,0.0,10759.937000000002,0.0,36780.345999999954
5177,0.0,12169.66199999998,0.0,25945.861999999954
5178,0.0,16096.367000000035,0.0,38297.19999999993
5179,0.0,16245.206999999984,0.0,44117.39499999999
5180,0.0,13484.717999999984,0.0,18760.72599999997
5181,0.0,9762.242999999995,0.0,18250.42499999997
5182,0.0,6654.357999999987,0.0,15964.602999999988
5183,0.0,3947.0300000000025,0.0,12248.565000000035
5184,0.0,2478.0060000000017,0.0,12019.693000000014
5185,0.0,2222.320999999995,0.0,12000.622000000003
5186,0.0,3201.624999999998,0.0,12000.287000000006
5187,0.0,3210.4880000000044,0.0,12000.287000000006
5188,0.0,2544.7900000000027,0.0,12000.399000000007
5189,0.0,6936.908999999994,0.0,17270.44199999997
5190,0.0,16770.91399999998,0.0,38094.449999999946
5191,0.0,16439.183999999997,0.0,27212.97499999994
5192,0.0,16401.828000000012,0.0,38077.56200000004
5193,0.0,15759.397000000017,0.0,43545.61600000007
5194,0.0,14883.126000000038,0.0,51867.79799999997
5195,0.0,12789.50399999997,0.0,41178.21799999999
5196,0.0,11897.151999999976,0.0,51025.23999999993
5197,0.0,14549.40800000002,0.0,41158.41000000001
5198,0.0,12821.345999999987,0.0,51866.35699999993
5199,0.0,11548.551000000005,0.0,43844.332999999926
5200,0.0,10687.563999999986,0.0,36780.345999999954
5201,0.0,12094.18199999999,0.0,25945.861999999954
5202,0.0,16020.438000000015,0.0,38297.19999999993
5203,0.0,16177.584,0.0,44117.39499999999
5204,0.0,13433.061999999989,0.0,18760.72599999997
5205,0.0,9724.796000000011,0.0,18250.42499999997
5206,0.0,6630.245999999999,0.0,15964.602999999988
5207,0.0,3927.667999999997,0.0,12248.565000000035
5208,0.0,2277.0439999999994,0.0,12019.610000000017
5209,0.0,2376.026999999997,0.0,12001.096000000018
5210,0.0,2078.7360000000012,0.0,12000.70600000001
5211,0.0,2482.265999999996,0.0,12000.321000000007
5212,0.0,2492.667000000001,0.0,12000.323000000006
5213,0.0,2597.6670000000004,0.0,14971.097999999985
5214,0.0,5129.492000000001,0.0,32810.95600000001
5215,0.0,10036.49199999998,0.0,17157.212999999967
5216,0.0,15820.58199999999,0.0,15018.16999999997
5217,0.0,16427.989999999983,0.0,15483.01999999996
5218,0.0,15185.292000000005,0.0,15661.938999999951
5219,0.0,15236.389000000003,0.0,14043.666999999958
5220,0.0,12301.232999999991,0.0,34649.874999999985
5221,0.0,12897.298000000008,0.0,16734.508000000005
5222,0.0,11776.242000000017,0.0,14293.620999999977
5223,0.0,10166.624999999996,0.0,14260.57799999999
5224,0.0,11019.60100000002,0.0,13518.561999999976
5225,0.0,12079.154999999975,0.0,15831.424
5226,0.0,16922.12299999999,0.0,34029.398
5227,0.0,14075.705999999978,0.0,40150.290999999874
5228,0.0,9442.490000000005,0.0,14868.18899999999
5229,0.0,8246.527999999997,0.0,14359.66999999999
5230,0.0,7254.356000000012,0.0,14295.608999999982
5231,0.0,3641.8480000000004,0.0,10730.70000000003
5232,0.0,2598.3090000000025,0.0,10578.08300000003
5233,0.0,2269.7449999999976,0.0,10559.13900000003
5234,0.0,2112.192,0.0,10558.93900000003
5235,0.0,2402.865000000002,0.0,10558.512000000019
5236,0.0,2411.8059999999987,0.0,10558.514000000017
5237,0.0,2122.8950000000023,0.0,13528.765999999976
5238,0.0,3747.0160000000014,0.0,31368.090999999986
5239,0.0,8580.280999999999,0.0,13695.744999999983
5240,0.0,13177.824999999995,0.0,11035.575999999974
5241,0.0,17080.078000000023,0.0,11130.385999999962
5242,0.0,18418.69200000001,0.0,11311.113999999969
5243,0.0,18387.411000000022,0.0,11279.258999999964
5244,0.0,13214.948000000022,0.0,31663.34100000002
5245,0.0,14449.590999999997,0.0,14044.883999999993
5246,0.0,12845.771000000002,0.0,11307.21499999997
5247,0.0,11790.860999999984,0.0,11274.604999999989
5248,0.0,7820.767999999988,0.0,10901.417999999985
5249,0.0,10485.463999999998,0.0,13659.871999999992
5250,0.0,14126.34899999999,0.0,31412.603000000006
5251,0.0,15035.330000000014,0.0,37536.1619999999
5252,0.0,9488.730000000023,0.0,13679.427999999987
5253,0.0,7982.534000000002,0.0,13615.108999999997
5254,0.0,7606.708000000004,0.0,13551.490999999989
5255,0.0,3651.0950000000016,0.0,10578.935000000029
5256,0.0,2513.922999999996,0.0,12019.693000000014
5257,0.0,2226.129999999998,0.0,12000.622000000003
5258,0.0,3213.1609999999987,0.0,12000.287000000006
5259,0.0,3221.4370000000054,0.0,12000.287000000006
5260,0.0,2550.740999999999,0.0,12000.399000000007
5261,0.0,6939.241999999997,0.0,17270.44199999997
