,hs,dhw,cs,el
6842,17.827,3078.601999999989,0.0,12000.661000000006
6843,21.136999999999997,3085.822000000002,0.0,12000.661000000006
6844,23.757,2449.028999999999,0.0,12000.774000000009
6845,25.881000000000004,6626.794000000005,0.0,17270.81699999997
6846,6094.001999999999,16032.500999999984,0.0,38330.22499999999
6847,12738.100999999991,15748.299999999976,0.0,27490.52899999997
6848,14011.775999999989,15746.346,0.0,38359.93599999998
6849,12168.804999999982,15153.910000000007,0.0,43822.160000000185
6850,10687.771999999972,14329.733999999995,0.0,52141.51600000004
6851,10822.500999999995,12332.338000000005,0.0,41453.332000000075
6852,1952.7270000000015,11507.333000000008,0.0,51194.899999999965
6853,3400.7230000000022,14037.066000000006,0.0,41382.45800000006
6854,4408.660000000004,12375.218,0.0,52105.953000000016
6855,3968.5509999999977,11145.281999999974,0.0,44080.346000000005
6856,4567.428000000006,10314.09300000003,0.0,37023.486000000055
6857,4118.459999999996,11667.475000000006,0.0,26187.64099999998
6858,410.53599999999994,15425.735999999975,0.0,38365.09399999992
6859,245.03500000000008,15565.270999999977,0.0,44169.69599999992
6860,4621.634999999998,12909.599999999988,0.0,19005.89299999996
6861,6.992,9349.879999999988,0.0,18250.76699999997
6862,17.625999999999998,6377.099,0.0,15964.977999999988
6863,21.715,3778.9650000000092,0.0,12248.939000000033
6864,27.573999999999998,2382.7020000000007,0.0,12020.067000000014
6865,34.945,2151.2319999999995,0.0,12000.996000000005
6866,41.708000000000006,3122.9909999999963,0.0,12001.054000000006
6867,49.23899999999999,3132.839000000002,0.0,12001.122000000005
6868,59.50899999999999,2485.213999999999,0.0,12002.072000000007
6869,79.872,6660.348000000006,0.0,17273.587999999974
6870,16820.418999999998,16080.734999999986,0.0,38368.45399999998
6871,22943.700000000044,15777.970000000014,0.0,27513.47399999996
6872,21778.179000000036,15755.196999999996,0.0,38371.409999999996
6873,18465.53299999996,15149.657999999994,0.0,43832.08100000019
6874,15201.827000000005,14313.273999999996,0.0,52148.933000000055
6875,12412.001999999995,12301.770999999993,0.0,41452.367000000086
6876,879.7370000000003,11457.174000000005,0.0,51112.67099999996
6877,4530.930999999995,14001.288000000002,0.0,41379.11900000004
6878,5920.187999999993,12349.91000000001,0.0,52105.354999999996
6879,5247.769000000008,11131.375000000024,0.0,44086.31899999999
6880,5936.1819999999925,10308.744000000015,0.0,37034.29800000006
6881,5717.787999999982,11668.373000000012,0.0,26202.546999999966
6882,786.3489999999993,15433.695000000007,0.0,38406.71499999993
6883,596.5029999999996,15577.134000000038,0.0,44204.5919999999
6884,7637.9989999999925,12920.747999999983,0.0,19024.417999999958
6885,15.056,9364.245000000006,0.0,18250.79799999997
6886,28.011999999999997,6390.123000000002,0.0,15964.977999999988
6887,34.25299999999999,3793.3999999999974,0.0,12248.939000000033
6888,42.811,2214.2949999999983,0.0,12020.304000000013
6889,75.273,2308.219999999992,0.0,12002.967000000013
6890,115.409,2037.3479999999997,0.0,12003.77700000001
6891,157.28899999999993,2470.6249999999973,0.0,12005.26800000001
6892,217.976,2482.220000000006,0.0,12007.981000000013
6893,276.76100000000014,2527.1699999999937,0.0,14982.306999999977
6894,25888.76500000004,4938.932000000003,0.0,33096.40700000004
6895,31624.125000000025,9646.454,0.0,17457.417
6896,29730.359000000037,15192.63799999997,0.0,15319.507999999985
6897,25099.734000000073,15766.93299999998,0.0,15775.459999999985
6898,21041.57300000001,14567.737999999985,0.0,15948.678999999986
6899,18050.704000000027,14613.56499999999,0.0,14324.959999999997
6900,2289.431000000001,11806.041000000027,0.0,34784.396000000015
6901,12879.676000000007,12371.552999999969,0.0,16978.010000000006
6902,20024.306,11296.99900000001,0.0,14544.950999999977
6903,11427.356999999982,9757.980999999982,0.0,14508.86999999998
6904,8176.634999999995,10583.675000000027,0.0,13778.241999999982
6905,7231.780000000011,11612.963000000005,0.0,16095.309000000012
6906,1173.5859999999993,16271.411,0.0,34170.291
6907,906.2260000000014,13532.318000000034,0.0,40269.522999999936
6908,9305.400000000001,9071.232000000002,0.0,15140.298000000015
6909,17.792,7933.392999999996,0.0,14360.042999999989
6910,32.026,6981.981000000002,0.0,14295.98399999998
6911,43.39900000000001,3514.946,0.0,10731.33200000003
6912,84.963,2523.5570000000034,0.0,10579.928000000029
6913,139.16899999999998,2214.0550000000026,0.0,10562.087000000027
6914,201.785,2074.820000000001,0.0,10564.14500000003
6915,277.6110000000001,2405.884999999996,0.0,10567.96600000002
6916,430.3440000000001,2419.4800000000055,0.0,10581.082000000022
6917,602.3020000000001,2094.1690000000053,0.0,13561.09299999998
6918,32184.99000000001,3614.8459999999905,0.0,31665.765000000018
6919,38443.44600000009,8254.286000000006,0.0,14007.065000000017
6920,36642.794000000074,12661.074999999999,0.0,11347.236999999994
6921,32079.02299999995,16397.623,0.0,11438.965999999991
6922,27747.568000000014,17668.935999999994,0.0,11614.58899999998
6923,24004.84099999999,17628.463000000014,0.0,11578.894999999995
6924,8491.572000000006,12681.854999999976,0.0,31919.77000000008
6925,15806.746000000023,13853.241000000013,0.0,14324.967999999988
6926,16978.301999999985,12314.533000000005,0.0,11592.759999999997
6927,16262.18199999998,11308.855000000012,0.0,11561.824999999992
6928,16966.84199999999,7510.388999999999,0.0,11194.235999999999
6929,16744.422999999977,10074.35300000002,0.0,13952.597000000005
6930,8213.23900000001,13576.082999999993,0.0,31678.97900000006
6931,6515.262000000009,14448.708999999992,0.0,37791.47100000002
6932,17627.011000000002,9110.857999999998,0.0,13977.024000000016
6933,63.562999999999995,7682.637999999989,0.0,13616.565999999997
6934,130.507,7321.367,0.0,13553.337999999987
6935,157.558,3525.0599999999995,0.0,10581.305000000028
6936,213.39400000000003,2451.768000000001,0.0,12023.877000000011
6937,274.22999999999996,2191.940000000001,0.0,12006.840000000004
6938,326.579,3195.1029999999973,0.0,12009.790000000008
6939,401.73100000000017,3203.2559999999976,0.0,12015.585000000015
6940,563.4580000000002,2536.0429999999988,0.0,12029.647000000023
6941,747.2380000000004,6699.474,0.0,17308.803999999986
6942,34024.710999999974,16124.193000000014,0.0,38401.017
6943,46658.294,16003.74600000002,0.0,27623.92599999996
6944,41675.702999999805,15790.538999999959,0.0,38470.128999999986
6945,35711.231999999996,15186.083999999993,0.0,43910.55200000012
6946,30645.736000000037,14352.041999999989,0.0,52208.429000000004
6947,26385.390000000043,12330.584999999988,0.0,41511.01400000007
6948,10211.92100000001,11489.870999999977,0.0,51312.43299999991
6949,17480.52100000001,14033.01499999997,0.0,41459.89800000005
6950,18378.322999999964,12383.081999999999,0.0,52162.37899999999
6951,17000.471999999994,11163.629999999966,0.0,44147.797000000035
6952,16980.272000000044,10340.96200000001,0.0,37095.23600000008
6953,15542.120000000014,11701.578999999989,0.0,26267.53599999997
6954,5843.8790000000035,15467.317999999974,0.0,38555.3339999999
6955,3979.165999999998,15607.555999999986,0.0,44354.477
6956,14622.523,12938.413000000022,0.0,19058.66699999997
6957,28.118999999999996,9384.047000000006,0.0,18250.99999999997
6958,84.54,6403.296000000005,0.0,15966.062999999986
6959,103.97999999999999,3803.7460000000046,0.0,12250.142000000033
6960,126.067,2405.894999999998,0.0,12021.573000000011
6961,167.19700000000003,2180.2199999999966,0.0,12003.142000000002
6962,208.266,3178.5390000000034,0.0,12004.857000000004
6963,246.401,3187.68800000001,0.0,12006.578000000009
6964,315.45599999999996,2526.6549999999966,0.0,12011.811000000012
6965,410.00599999999986,6692.681000000014,0.0,17287.525999999965
6966,30348.656999999967,16121.020000000024,0.0,38404.98000000001
6967,41565.59699999988,15823.143000000022,0.0,27615.669999999962
6968,38052.50400000006,15797.824000000017,0.0,38456.95499999999
6969,32981.40099999996,15195.319000000034,0.0,43903.841000000124
6970,27973.60699999997,14357.962000000014,0.0,52204.46399999999
6971,24284.532000000003,12339.290999999997,0.0,41508.500000000065
6972,7832.280999999996,11496.28499999999,0.0,51303.621999999894
6973,15618.448999999991,14043.95600000002,0.0,41452.43500000004
6974,16791.180000000004,12393.565000000004,0.0,52167.16899999997
6975,16113.162000000004,11170.577000000021,0.0,44150.16600000001
6976,16506.650000000012,10344.651000000014,0.0,37093.01700000007
6977,15801.89600000003,11706.602000000012,0.0,26267.548999999977
6978,6593.2869999999975,15475.057999999968,0.0,38561.34399999989
6979,4846.132000000008,15615.52400000004,0.0,44364.873
6980,16460.84200000003,12948.423000000039,0.0,19066.471999999976
6981,53.861999999999995,9393.348000000002,0.0,18251.88199999997
6982,115.37100000000001,6410.792,0.0,15966.306999999986
6983,139.57899999999998,3811.322000000006,0.0,12250.518000000031
6984,162.06999999999994,2413.048999999999,0.0,12022.194000000012
6985,211.883,2188.228999999999,0.0,12004.896000000004
6986,265.45900000000006,3192.675000000009,0.0,12006.694000000009
6987,329.954,3203.6759999999945,0.0,12011.581000000011
6988,440.6200000000001,2537.987000000003,0.0,12022.55000000002
6989,579.1659999999997,6701.277999999999,0.0,17300.574999999975
6990,33455.45700000002,16137.43899999999,0.0,38411.16700000001
6991,44764.24900000006,15842.441999999986,0.0,27624.37199999996
6992,41910.796999999926,15820.618000000008,0.0,38469.57000000001
6993,37545.946999999986,15221.292000000018,0.0,43918.341000000124
6994,32961.25500000002,14391.303,0.0,52222.610000000015
6995,29562.70999999996,12369.786999999982,0.0,41528.59200000006
6996,13646.317000000014,11536.803000000004,0.0,51330.7839999999
6997,21312.167999999936,14088.058999999992,0.0,41489.77300000006
6998,22789.849999999977,12436.89399999996,0.0,52195.28999999996
6999,22394.59099999997,11206.160000000002,0.0,44176.46400000001
7000,23382.14600000004,10377.509999999997,0.0,37118.80900000007
7001,22783.85599999999,11740.069000000016,0.0,26295.626999999982
7002,12264.773000000025,15508.87699999998,0.0,38578.28099999987
7003,9906.168999999985,15647.07200000001,0.0,44391.98099999999
7004,21682.685,12969.160000000027,0.0,19084.075999999986
7005,120.093,9414.43600000001,0.0,18252.77199999997
7006,185.15100000000004,6425.263,0.0,15967.033999999987
7007,204.30700000000002,3822.5780000000036,0.0,12252.226000000033
7008,244.821,2422.1659999999993,0.0,12025.577000000016
7009,305.728,2196.330000000007,0.0,12009.267000000005
7010,388.709,3203.5870000000027,0.0,12014.783000000012
7011,497.15500000000003,3210.044000000004,0.0,12026.575000000017
7012,713.5899999999999,2540.654000000001,0.0,12039.406000000025
7013,935.342,6699.801999999991,0.0,17316.332999999995
7014,37353.193000000036,16123.742000000026,0.0,38420.83100000003
7015,49761.48800000008,15825.699000000022,0.0,27632.471999999958
7016,45081.61899999987,15794.350000000002,0.0,38479.729
7017,38103.99899999997,15184.44600000002,0.0,43915.51900000014
7018,32773.43400000006,14343.001999999979,0.0,52216.517
7019,28974.09600000005,12321.471000000001,0.0,41515.73500000005
7020,9618.271000000004,11471.910000000005,0.0,51296.4219999999
7021,21989.780999999995,14012.317999999972,0.0,41442.49300000004
7022,26622.384999999977,12361.82199999998,0.0,52159.964999999975
7023,20601.718000000004,11141.598000000013,0.0,44138.35700000002
7024,17479.37299999999,10320.365999999978,0.0,37084.20000000007
7025,15037.598999999984,11681.409000000014,0.0,26252.82799999998
7026,4637.084,15443.019000000015,0.0,38543.0979999999
7027,2842.846000000001,15582.710999999998,0.0,44326.85799999995
7028,13386.142999999993,12918.691999999995,0.0,19052.416999999965
7029,17.574,9363.779000000022,0.0,18250.79799999997
7030,29.732999999999997,6387.680999999996,0.0,15965.359999999988
7031,39.36200000000001,3788.522999999999,0.0,12250.025000000032
7032,61.136,2391.840000000003,0.0,12021.152000000013
7033,92.122,2161.539000000005,0.0,12002.248000000003
7034,115.215,3141.0069999999987,0.0,12002.181000000002
7035,128.07399999999998,3148.658,0.0,12002.376000000004
7036,146.11400000000003,2495.9209999999985,0.0,12003.626000000007
7037,163.14799999999997,6664.465000000003,0.0,17274.29599999997
7038,21711.876,16078.263000000012,0.0,38390.810999999994
7039,31242.037999999986,15787.60999999999,0.0,27594.405999999948
7040,30443.28100000002,15775.898000000016,0.0,38435.998
7041,27138.651000000016,15182.538999999993,0.0,43895.286000000146
7042,23523.92199999994,14354.007000000003,0.0,52204.80400000001
7043,20401.05499999994,12339.590000000006,0.0,41506.82200000006
7044,4912.958999999991,11502.055000000008,0.0,51275.19899999993
7045,12572.811999999964,14051.214000000013,0.0,41446.84400000004
7046,14411.737999999994,12400.551000000014,0.0,52171.01499999997
7047,14513.78599999999,11175.651000000007,0.0,44154.124
7048,15161.778000000002,10348.81999999999,0.0,37097.696000000054
7049,13290.682000000019,11704.850000000015,0.0,26255.527999999988
7050,4510.196999999997,15473.699999999986,0.0,38547.702999999914
7051,2982.7839999999987,15613.909000000045,0.0,44338.471999999965
7052,13830.487999999981,12947.565000000033,0.0,19063.875999999975
7053,37.202,9390.975000000011,0.0,18251.88199999997
7054,96.681,6408.028999999998,0.0,15966.111999999986
7055,118.774,3808.5949999999966,0.0,12250.227000000034
7056,144.416,2224.8629999999976,0.0,12021.565000000015
7057,186.92900000000003,2317.961000000003,0.0,12003.778000000015
7058,227.97899999999993,2047.7239999999977,0.0,12005.374000000013
7059,274.06300000000005,2488.978000000002,0.0,12007.227000000017
7060,348.867,2500.2229999999963,0.0,12012.481000000018
7061,434.6570000000001,2536.214000000002,0.0,14991.931999999984
7062,31224.842999999983,4946.712000000016,0.0,33127.80700000002
7063,39662.4820000001,9665.27400000002,0.0,17494.235
7064,39007.05299999998,15233.023000000028,0.0,15355.644999999977
7065,35242.903000000035,15819.143000000022,0.0,15819.734999999982
7066,31467.055999999997,14625.237000000028,0.0,15996.80199999999
7067,27210.184999999976,14674.584999999992,0.0,14375.051999999998
7068,10237.336,11871.961999999987,0.0,34922.38800000008
7069,18197.03200000001,12428.170999999984,0.0,17041.45
7070,19487.485000000037,11344.902999999988,0.0,14615.988999999978
7071,18796.094999999987,9798.808999999976,0.0,14584.113999999974
7072,20147.59000000001,10629.365000000013,0.0,13849.131999999983
7073,18549.296,11662.740999999978,0.0,16157.406000000006
7074,8922.376000000006,16333.259000000022,0.0,34305.93800000002
7075,6722.858999999993,13575.551000000001,0.0,40411.974999999904
7076,17961.274999999954,9092.241999999993,0.0,15188.383000000014
7077,72.29799999999999,7955.886000000008,0.0,14361.252999999988
7078,130.42100000000002,6996.914000000015,0.0,14297.34899999998
7079,144.933,3522.9720000000116,0.0,10732.631000000029
7080,157.36799999999997,2526.354000000001,0.0,10580.127000000031
7081,189.61399999999998,2213.3289999999984,0.0,10562.415000000028
7082,213.914,2068.984,0.0,10563.42600000003
7083,242.233,2391.639000000006,0.0,10564.594000000021
7084,277.55899999999997,2399.291999999999,0.0,10566.95600000002
7085,302.1210000000001,2078.7060000000006,0.0,13540.062999999967
7086,28409.28300000005,3602.1879999999965,0.0,31682.76300000001
7087,37461.87600000006,8244.324999999993,0.0,14037.374000000014
7088,38991.58299999995,12665.674999999976,0.0,11378.207999999986
7089,37762.41999999995,16429.92799999997,0.0,11473.900999999993
7090,35908.060000000005,17724.41800000003,0.0,11654.634999999986
7091,33831.92300000001,17701.21000000002,0.0,11622.793000000005
7092,18432.885999999962,12758.140999999958,0.0,31953.745000000046
7093,27989.739999999998,13928.477999999997,0.0,14380.584999999992
7094,30190.44099999999,12377.449999999972,0.0,11649.842999999988
7095,29648.219999999983,11361.600000000006,0.0,11618.10899999998
7096,29555.441999999966,7540.9860000000035,0.0,11244.947999999993
7097,26581.584999999992,10108.032000000007,0.0,14002.532000000003
7098,15754.697999999991,13615.026999999973,0.0,31700.57100000005
7099,13087.958000000011,14485.770999999982,0.0,37816.765000000036
7100,25108.218999999917,9129.021999999988,0.0,14020.86200000001
7101,147.867,7702.416000000017,0.0,13617.150999999996
7102,209.89199999999997,7336.438000000007,0.0,13554.123999999987
7103,234.57799999999997,3533.447999999999,0.0,10583.58400000003
7104,369.296,2463.8739999999984,0.0,12027.747000000018
7105,416.83599999999984,2200.6909999999975,0.0,12011.576000000008
7106,477.4339999999999,3207.503999999997,0.0,12017.024000000014
7107,562.6740000000002,3213.3850000000043,0.0,12026.95300000002
7108,688.144,2540.5620000000004,0.0,12036.505000000025
7109,875.6949999999998,6701.009999999988,0.0,17312.971999999983
